,episode,make_span,reward
699,233.0,2632.0,-215.767676767677
700,233.0,2460.0,-181.0202020202023
701,233.0,2485.0,-186.0707070707075
702,234.0,2621.0,-213.5454545454549
703,234.0,2625.0,-214.35353535353588
704,234.0,2606.0,-210.51515151515184
705,235.0,2566.0,-202.43434343434396
706,235.0,2529.0,-194.95959595959636
707,235.0,2492.0,-187.48484848484895
708,236.0,2571.0,-203.44444444444485
709,236.0,2627.0,-214.7575757575761
710,236.0,2455.0,-180.0101010101015
711,237.0,2614.0,-212.1313131313134
712,237.0,2568.0,-202.83838383838423
713,237.0,2522.0,-193.54545454545476
714,238.0,2605.0,-210.31313131313155
715,238.0,2592.0,-207.68686868686902
716,238.0,2599.0,-209.10101010101053
717,239.0,2522.0,-193.545454545455
718,239.0,2619.0,-213.14141414141463
719,239.0,2578.0,-204.8585858585863
720,240.0,2540.0,-197.1818181818185
721,240.0,2542.0,-197.5858585858589
722,240.0,2533.0,-195.76767676767716
723,241.0,2688.0,-227.0808080808082
724,241.0,2644.0,-218.1919191919195
725,241.0,2610.0,-211.32323232323276
726,242.0,2498.0,-188.69696969697003
727,242.0,2575.0,-204.25252525252554
728,242.0,2513.0,-191.72727272727315
729,243.0,2517.0,-192.53535353535383
730,243.0,2507.0,-190.5151515151519
731,243.0,2534.0,-195.96969696969725
732,244.0,2527.0,-194.5555555555558
733,244.0,2623.0,-213.9494949494953
734,244.0,2555.0,-200.2121212121216
735,245.0,2521.0,-193.34343434343486
736,245.0,2654.0,-220.21212121212167
737,245.0,2614.0,-212.13131313131353
738,246.0,2622.0,-213.7474747474751
739,246.0,2549.0,-199.00000000000048
740,246.0,2661.0,-221.626262626263
741,247.0,2573.0,-203.8484848484852
742,247.0,2536.0,-196.37373737373773
743,247.0,2493.0,-187.68686868686902
744,248.0,2521.0,-193.3434343434348
745,248.0,2623.0,-213.94949494949506
746,248.0,2692.0,-227.88888888888923
747,249.0,2607.0,-210.71717171717214
748,249.0,2590.0,-207.2828282828288
749,249.0,2528.0,-194.757575757576
